NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m52s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m53s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m54s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m55s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m56s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m58s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         5m59s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m1s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m2s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m3s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m4s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m5s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m6s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m7s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m8s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m9s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m11s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m12s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m13s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m14s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m15s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m16s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m17s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m18s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m19s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m20s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m21s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m22s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m24s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m25s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m26s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m27s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m28s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m29s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 11%/50%   2         10        10         6m30s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m31s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m32s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m33s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m34s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m36s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m37s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m38s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m39s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m40s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m41s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m42s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m43s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m44s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 2%/50%   2         10        10         6m45s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m46s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m47s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m49s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m50s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m51s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m52s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m53s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m54s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m55s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m56s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m57s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m58s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         6m59s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m2s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m3s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m4s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m5s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m6s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m7s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m8s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m9s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m10s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m11s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m12s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m13s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m15s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m16s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m17s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m18s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m19s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m20s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m21s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m22s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m23s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m24s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m25s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m26s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m28s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m29s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m30s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m31s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m32s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m33s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m34s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m35s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m36s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m37s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m38s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m39s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m41s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m42s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m43s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m44s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m45s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m46s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m47s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m48s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m49s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m50s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m51s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m53s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m54s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m55s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m56s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m57s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m58s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         7m59s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m1s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m2s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m3s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m4s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m5s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m7s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m8s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m9s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m10s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m11s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m12s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m13s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m14s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m15s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m16s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m17s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m19s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m20s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m21s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m22s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m23s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m24s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m25s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m26s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m27s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m28s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m29s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m30s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m32s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m33s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m34s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m35s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m36s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m37s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m38s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m39s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m40s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m41s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m42s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m43s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m45s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m46s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m47s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m48s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m49s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m50s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m51s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m52s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m53s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m54s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m55s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m56s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m58s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         8m59s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m1s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m2s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m3s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m4s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m5s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m6s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m7s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m8s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m10s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m11s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m12s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m13s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m14s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m15s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m16s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m17s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m18s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m19s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m20s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m21s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m23s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m24s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m25s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m26s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m27s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m28s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m29s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m30s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m31s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m32s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m33s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m34s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m36s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m37s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m38s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m39s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m40s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m41s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m42s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m43s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m44s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m45s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m46s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m48s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m49s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m50s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m51s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m52s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m53s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m54s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m55s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m56s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m57s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m58s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         9m59s
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
keda-hpa-webserver-scaledobject   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          10m
