NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 162%/50%   2         10        2          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 216%/50%   2         10        4          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 117%/50%   2         10        8          48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         48m
app    Deployment/app   cpu: 67%/50%   2         10        10         49m
app    Deployment/app   cpu: 67%/50%   2         10        10         49m
app    Deployment/app   cpu: 67%/50%   2         10        10         49m
app    Deployment/app   cpu: 67%/50%   2         10        10         49m
app    Deployment/app   cpu: 67%/50%   2         10        10         49m
app    Deployment/app   cpu: 67%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 60%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         49m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         50m
app    Deployment/app   cpu: 60%/50%   2         10        10         51m
app    Deployment/app   cpu: 60%/50%   2         10        10         51m
app    Deployment/app   cpu: 60%/50%   2         10        10         51m
app    Deployment/app   cpu: 60%/50%   2         10        10         51m
app    Deployment/app   cpu: 60%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 31%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 12%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         52m
app    Deployment/app   cpu: 10%/50%   2         10        10         52m
app    Deployment/app   cpu: 10%/50%   2         10        10         52m
app    Deployment/app   cpu: 10%/50%   2         10        10         52m
app    Deployment/app   cpu: 10%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 5%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
